dataset,aggregate_type,emd,delta
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.23072742956469247
Hospital,AggregateType.SUM,0.7,0.11694134569142225
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.09644654607644912
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.1024334401423118
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.2674517905278697
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.16300323448624807
Hospital,AggregateType.SUM,0.7,0.23072742956469247
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.11694134569142225
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.08205030673691682
Hospital,AggregateType.SUM,0.7,0.2674517905278697
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.16300323448624807
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.18073736476303873
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.18073736476303873
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.1484141854523198
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.18073736476303873
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.23072742956469247
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.16300323448624807
Hospital,AggregateType.SUM,0.7,0.20273961266641932
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.16300323448624807
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.12584494614808645
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.11694134569142225
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.18073736476303873
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.18073736476303873
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.1484141854523198
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.1484141854523198
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.09111898365578823
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.07815947867687442
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.08634778290052235
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.08634778290052235
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.0631735905316995
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.23072742956469247
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.16300323448624807
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.16300323448624807
Hospital,AggregateType.SUM,0.7,0.16300323448624807
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.20273961266641932
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.2674517905278697
Hospital,AggregateType.SUM,0.7,0.056653190498815786
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.05867195217131286
Hospital,AggregateType.SUM,0.7,0.07815947867687442
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.2674517905278697
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.23072742956469247
Hospital,AggregateType.SUM,0.7,0.12584494614808645
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.031022186690123486
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.18073736476303873
Hospital,AggregateType.SUM,0.7,0.2674517905278697
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.1484141854523198
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.23072742956469247
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.2674517905278697
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.12584494614808645
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.2674517905278697
Hospital,AggregateType.SUM,0.7,0.16300323448624807
Hospital,AggregateType.SUM,0.7,0.11694134569142225
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.10920960409316131
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.18073736476303873
Hospital,AggregateType.SUM,0.7,0.20273961266641932
Hospital,AggregateType.SUM,0.7,0.05476859455342948
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.20273961266641932
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.13620681781892996
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.2674517905278697
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.1024334401423118
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.06569339742074683
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.20273961266641932
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.23072742956469247
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.4991958706686359
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.23072742956469247
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.2674517905278697
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.07462029176517167
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.3175686525808634
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.6763478930139705
Hospital,AggregateType.SUM,0.7,0.38947067562592697
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
Hospital,AggregateType.SUM,0.7,0.9281272497197648
