dataset,aggregate_type,emd,delta
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.44687461468180145
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.3971091932300116
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.5151514310143003
Hospital,AggregateType.SUM,0.8,0.45773267849741217
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.4636166456900267
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.5258777922285676
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.24879465184933747
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.4291995014873481
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.29787150573523247
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.4563821172172902
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.5252163944814934
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.36066228635371533
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.47690256491055405
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.6215146913077868
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.26318259607173766
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.46458260950822505
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.473600741750988
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.47690256491055405
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.4125808040583807
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.4661208792554208
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.44687461468180145
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.17347109351232892
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.47690256491055405
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.46687287758420204
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.24478082276294766
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.4431333702053485
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.45773267849741217
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.4498953048762513
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.4277869209067562
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.3699722921391761
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.5455197533368047
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.35163852716569965
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
Hospital,AggregateType.SUM,0.8,0.0
