dataset,aggregate_type,emd,delta
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9862068965517241
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.6666666666666666
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.8
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9090909090909092
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9285714285714285
Hospital,AggregateType.MIN,0.3,0.9249999999999999
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.7142857142857144
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9032258064516129
Hospital,AggregateType.MIN,0.3,0.5
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.8
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.7333333333333333
Hospital,AggregateType.MIN,0.3,0.780952380952381
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.8810187892859782
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.7777777777777778
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.5833333333333334
Hospital,AggregateType.MIN,0.3,0.75
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.8
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.6666666666666667
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9937629937629938
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9951690821256038
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.24999999979084342
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.976
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.874956992363263
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.925925925925926
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.5
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.6666666666666667
Hospital,AggregateType.MIN,0.3,0.9393939393939394
Hospital,AggregateType.MIN,0.3,0.9333333333333333
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.7142857142857142
Hospital,AggregateType.MIN,0.3,0.8333333333333334
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.75
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.8888888888888888
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.6666666666666667
Hospital,AggregateType.MIN,0.3,0.9166666666666666
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9411764705882353
Hospital,AggregateType.MIN,0.3,0.8157894736842105
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.6666666666666667
Hospital,AggregateType.MIN,0.3,0.33333333333333326
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9411764705882353
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9393939393939394
Hospital,AggregateType.MIN,0.3,0.6470588235294118
Hospital,AggregateType.MIN,0.3,0.9902912621359224
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.75
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.6
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9818181818181818
Hospital,AggregateType.MIN,0.3,0.7130434782608696
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.2777777777777778
Hospital,AggregateType.MIN,0.3,0.5384615384615385
Hospital,AggregateType.MIN,0.3,0.9666666666666667
Hospital,AggregateType.MIN,0.3,0.8444444444444446
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.75
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9607843137254902
Hospital,AggregateType.MIN,0.3,0.6666666665885418
Hospital,AggregateType.MIN,0.3,0.874883101761264
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.6666666666666666
Hospital,AggregateType.MIN,0.3,0.5
Hospital,AggregateType.MIN,0.3,0.6666666666666666
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.3333333333333329
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.7692307692307692
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.5833333333333334
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.951219512195122
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.8571428571428572
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.6666666666666667
Hospital,AggregateType.MIN,0.3,0.3333333333314896
Hospital,AggregateType.MIN,0.3,0.8
Hospital,AggregateType.MIN,0.3,0.6190476190476191
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.975
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.6666666666666667
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9619047619047619
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.6666666666666667
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.75
Hospital,AggregateType.MIN,0.3,0.6666666666666659
Hospital,AggregateType.MIN,0.3,0.36876662558535356
Hospital,AggregateType.MIN,0.3,0.75
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.6666666666666667
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9693877551020408
Hospital,AggregateType.MIN,0.3,0.75
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.5714285714285714
Hospital,AggregateType.MIN,0.3,0.5714285714285714
Hospital,AggregateType.MIN,0.3,0.5714285714285714
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.6666666666666667
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9959016393442623
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.5
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.736842105263158
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.5
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.875
Hospital,AggregateType.MIN,0.3,0.875
Hospital,AggregateType.MIN,0.3,0.5833333333333334
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9705882352941176
Hospital,AggregateType.MIN,0.3,0.5384615384615385
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.9545454545454546
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.7837837837837838
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.5
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.6666666666666667
Hospital,AggregateType.MIN,0.3,0.9965870307167236
Hospital,AggregateType.MIN,0.3,0.9821428571428571
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.8
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.6
Hospital,AggregateType.MIN,0.3,0.9666666666666667
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
Hospital,AggregateType.MIN,0.3,0.0
