dataset,aggregate_type,emd,delta
Hospital,AggregateType.MIN,0.6,0.3093292205944329
Hospital,AggregateType.MIN,0.6,0.11239491766099105
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.2674517905278696
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.17269022739890405
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.21002961058833566
Hospital,AggregateType.MIN,0.6,0.1006486316649278
Hospital,AggregateType.MIN,0.6,0.21002961058833566
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.15855271844915592
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.1006486316649278
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.2674517905278696
Hospital,AggregateType.MIN,0.6,0.17269022739890405
Hospital,AggregateType.MIN,0.6,0.2353565323384582
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.1895613122832447
Hospital,AggregateType.MIN,0.6,0.3093292205944329
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.3093292205944329
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.15855271844915592
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.2674517905278696
Hospital,AggregateType.MIN,0.6,0.2353565323384582
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.17269022739890405
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.17269022739890405
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.07978095329132047
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.1895613122832447
Hospital,AggregateType.MIN,0.6,0.21002961058833566
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.2353565323384582
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.2353565323384582
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.08323398106207383
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.3093292205944329
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.3093292205944329
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.13620681781892996
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.2353565323384582
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.21002961058833566
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.2674517905278696
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.3093292205944329
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.2674517905278696
Hospital,AggregateType.MIN,0.6,0.13620681781892996
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.11239491766099105
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.11935465589739873
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.3093292205944329
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.1895613122832447
Hospital,AggregateType.MIN,0.6,0.2674517905278696
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.13620681781892996
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.09564775633860302
Hospital,AggregateType.MIN,0.6,0.3093292205944329
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.1895613122832447
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.21002961058833566
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.21002961058833566
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.17269022739890405
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.21002961058833566
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.2674517905278696
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.1895613122832447
Hospital,AggregateType.MIN,0.6,0.2353565323384582
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.1895613122832447
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.14653897345701644
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.13620681781892996
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.21002961058833566
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.21002961058833566
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.17269022739890405
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.17269022739890405
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.10619919041699251
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.09111898365578823
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.1006486316649278
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.1006486316649278
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.0736671087229037
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.2674517905278696
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.1895613122832447
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.1895613122832447
Hospital,AggregateType.MIN,0.6,0.1895613122832447
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.2353565323384582
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.3093292205944329
Hospital,AggregateType.MIN,0.6,0.06606984913699686
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.06842224204700542
Hospital,AggregateType.MIN,0.6,0.09111898365578823
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.4460075059025153
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.3093292205944329
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.2674517905278696
Hospital,AggregateType.MIN,0.6,0.14653897345701644
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.03618835831244191
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.21002961058833566
Hospital,AggregateType.MIN,0.6,0.3093292205944329
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.17269022739890405
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.36597197389438274
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.2674517905278696
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.3093292205944329
Hospital,AggregateType.MIN,0.6,0.5646318840142971
Hospital,AggregateType.MIN,0.6,0.7440137844466425
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.9578200457656272
Hospital,AggregateType.MIN,0.6,0.14653897345701644
Hospital,AggregateType.MIN,0.6,0.9578200457656272
