dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.38947067562592697
BPIC15,AggregateType.MIN,0.1,0.7804925557983173
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.8562753417803016
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.3450192866699701
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.08445222402689304
BPIC15,AggregateType.MIN,0.1,0.06532120518084708
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9801980198019802
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9578200457656272
BPIC15,AggregateType.MIN,0.1,0.8181818181818181
BPIC15,AggregateType.MIN,0.1,0.4023122473795101
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9578200457656272
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9578200457656272
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.8935195695959551
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.19269474401603315
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.11025120665538204
BPIC15,AggregateType.MIN,0.1,0.36597197389438274
BPIC15,AggregateType.MIN,0.1,0.6763478930139705
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.12584494614808645
BPIC15,AggregateType.MIN,0.1,0.9578200457656272
BPIC15,AggregateType.MIN,0.1,0.8562753417803016
BPIC15,AggregateType.MIN,0.1,0.49919587066863585
BPIC15,AggregateType.MIN,0.1,0.8562753417803016
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.08445222402689304
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.3093292205944329
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.6763478930139705
BPIC15,AggregateType.MIN,0.1,0.7092184753592038
BPIC15,AggregateType.MIN,0.1,0.8181818181818181
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.3093292205944329
BPIC15,AggregateType.MIN,0.1,0.8562753417803016
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.8181818181818181
BPIC15,AggregateType.MIN,0.1,0.9801980198019802
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9801980198019802
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.3014921588597838
BPIC15,AggregateType.MIN,0.1,0.21387157874343848
BPIC15,AggregateType.MIN,0.1,0.5897162476311124
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.6454899392731475
BPIC15,AggregateType.MIN,0.1,0.7092184753592038
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.4023122473795101
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9801980198019802
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.07319957473995359
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.107184122192682
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9801980198019802
BPIC15,AggregateType.MIN,0.1,0.5646318840142971
BPIC15,AggregateType.MIN,0.1,0.6763478930139705
BPIC15,AggregateType.MIN,0.1,0.6454899392731475
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.49919587066863585
BPIC15,AggregateType.MIN,0.1,0.6166353450989173
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.37737692024047553
BPIC15,AggregateType.MIN,0.1,0.38947067562592697
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9801980198019802
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.7092184753592038
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9578200457656272
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.7440137844466425
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.8562753417803016
BPIC15,AggregateType.MIN,0.1,0.08570656857892729
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.7804925557983173
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.24518277745967085
BPIC15,AggregateType.MIN,0.1,0.16300323448624807
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.6454899392731475
BPIC15,AggregateType.MIN,0.1,0.6166353450989173
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.38947067562592697
BPIC15,AggregateType.MIN,0.1,0.6454899392731475
BPIC15,AggregateType.MIN,0.1,0.08383868772852214
BPIC15,AggregateType.MIN,0.1,0.4023122473795101
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9578200457656272
BPIC15,AggregateType.MIN,0.1,0.5646318840142971
BPIC15,AggregateType.MIN,0.1,0.46255900779676223
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.7804925557983173
BPIC15,AggregateType.MIN,0.1,0.6763478930139705
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.8562753417803016
BPIC15,AggregateType.MIN,0.1,0.9801980198019802
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.5897162476311124
BPIC15,AggregateType.MIN,0.1,0.9578200457656272
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.8181818181818181
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.7092184753592038
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.5897162476311124
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9801980198019802
BPIC15,AggregateType.MIN,0.1,0.4802543249647553
BPIC15,AggregateType.MIN,0.1,0.355202294740631
BPIC15,AggregateType.MIN,0.1,0.8181818181818181
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.8935195695959551
BPIC15,AggregateType.MIN,0.1,0.8562753417803016
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9801980198019802
BPIC15,AggregateType.MIN,0.1,0.1378271252077215
BPIC15,AggregateType.MIN,0.1,0.8562753417803016
BPIC15,AggregateType.MIN,0.1,0.18358705303456535
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9801980198019802
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.8935195695959551
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9578200457656272
BPIC15,AggregateType.MIN,0.1,0.9578200457656272
BPIC15,AggregateType.MIN,0.1,0.9578200457656272
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.8562753417803016
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9578200457656272
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.7804925557983173
BPIC15,AggregateType.MIN,0.1,0.8935195695959551
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.8935195695959551
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.37737692024047553
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.8562753417803016
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.7440137844466425
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.7440137844466425
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.7440137844466425
BPIC15,AggregateType.MIN,0.1,0.9578200457656272
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9578200457656272
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9578200457656272
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9578200457656272
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.999980000199998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9936953816334796
BPIC15,AggregateType.MIN,0.1,0.7092184753592038
BPIC15,AggregateType.MIN,0.1,0.7804925557983173
BPIC15,AggregateType.MIN,0.1,0.9990721129203082
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9281272497197648
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
BPIC15,AggregateType.MIN,0.1,0.9999999998
