dataset,aggregate_type,emd,delta
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.04620372794276717
BPIC15,AggregateType.SUM,0.3,0.1653226242425085
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.21002961058833566
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.3353788163644307
BPIC15,AggregateType.SUM,0.3,0.36597197389438274
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.49919587066863585
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.4023122473795101
BPIC15,AggregateType.SUM,0.3,0.4023122473795101
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.04793376048270104
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.28691679023032235
BPIC15,AggregateType.SUM,0.3,0.3353788163644307
BPIC15,AggregateType.SUM,0.3,0.3353788163644307
BPIC15,AggregateType.SUM,0.3,0.4460075059025153
BPIC15,AggregateType.SUM,0.3,0.49919587066863585
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.055560719427049585
BPIC15,AggregateType.SUM,0.3,0.3353788163644307
BPIC15,AggregateType.SUM,0.3,0.4460075059025153
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.14653897345701644
BPIC15,AggregateType.SUM,0.3,0.4460075059025153
BPIC15,AggregateType.SUM,0.3,0.5646318840142971
BPIC15,AggregateType.SUM,0.3,0.5646318840142971
BPIC15,AggregateType.SUM,0.3,0.28691679023032235
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.029972596531343217
BPIC15,AggregateType.SUM,0.3,0.07660247380480673
BPIC15,AggregateType.SUM,0.3,0.4023122473795101
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.06842224204700542
BPIC15,AggregateType.SUM,0.3,0.1653226242425085
BPIC15,AggregateType.SUM,0.3,0.1653226242425085
BPIC15,AggregateType.SUM,0.3,0.0850747842894737
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.1315653857675134
BPIC15,AggregateType.SUM,0.3,0.28691679023032235
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.3353788163644307
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.07660247380480673
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.12722816767446765
BPIC15,AggregateType.SUM,0.3,0.3353788163644307
BPIC15,AggregateType.SUM,0.3,0.36597197389438274
BPIC15,AggregateType.SUM,0.3,0.5646318840142971
BPIC15,AggregateType.SUM,0.3,0.09332862371410096
BPIC15,AggregateType.SUM,0.3,0.4023122473795101
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.4023122473795101
BPIC15,AggregateType.SUM,0.3,0.21002961058833566
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.5646318840142971
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.4023122473795101
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.36597197389438274
BPIC15,AggregateType.SUM,0.3,0.0890112813038916
BPIC15,AggregateType.SUM,0.3,0.4023122473795101
BPIC15,AggregateType.SUM,0.3,0.3353788163644307
BPIC15,AggregateType.SUM,0.3,0.4023122473795101
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.5646318840142971
BPIC15,AggregateType.SUM,0.3,0.4460075059025153
BPIC15,AggregateType.SUM,0.3,0.28691679023032235
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.36597197389438274
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.4460075059025153
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.36597197389438274
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.49919587066863585
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.2674517905278696
BPIC15,AggregateType.SUM,0.3,0.4460075059025153
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.5646318840142971
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.49919587066863585
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.4023122473795101
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.49919587066863585
BPIC15,AggregateType.SUM,0.3,0.5646318840142971
BPIC15,AggregateType.SUM,0.3,0.49919587066863585
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.4460075059025153
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.22198557644073288
BPIC15,AggregateType.SUM,0.3,0.4460075059025153
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.4023122473795101
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.5646318840142971
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.4460075059025153
BPIC15,AggregateType.SUM,0.3,0.4460075059025153
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.4023122473795101
BPIC15,AggregateType.SUM,0.3,0.4023122473795101
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.5646318840142971
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.7440137844466425
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.6454899392731475
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.9990721129203082
BPIC15,AggregateType.SUM,0.3,0.8562753417803016
BPIC15,AggregateType.SUM,0.3,0.9578200457656272
