dataset,aggregate_type,emd,delta
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.3093292205944329
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.21785432244132
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.38947067562592697
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.5194938532959157
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.15855271844915592
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.5194938532959157
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.3093292205944329
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.3450192866699701
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.2558450974545741
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.3450192866699701
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.3093292205944329
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.2027396126664192
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.062488719843121224
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.4460075059025151
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.5194938532959157
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.5194938532959157
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.2558450974545741
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.4460075059025151
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.5194938532959157
Hospital,AggregateType.SUM,0.4,0.21785432244132
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.5194938532959157
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.5194938532959157
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.3093292205944329
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.3450192866699701
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.3450192866699701
Hospital,AggregateType.SUM,0.4,0.2801299996057702
Hospital,AggregateType.SUM,0.4,0.5194938532959157
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.4460075059025151
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.38947067562592697
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.4460075059025151
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.4460075059025151
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.2801299996057702
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.4460075059025151
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.5194938532959157
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.3093292205944329
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.4460075059025151
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.2558450974545741
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.6166353450989173
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.38947067562592697
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.8935195695959551
Hospital,AggregateType.SUM,0.4,0.7440137844466425
Hospital,AggregateType.SUM,0.4,0.9936953816334796
Hospital,AggregateType.SUM,0.4,0.9936953816334796
