dataset,aggregate_type,emd,delta
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9578200457656272
Hospital,AggregateType.SUM,0.1,0.8935195695959551
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.4460075059025151
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.8181818181818181
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9936953816334796
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9281272497197648
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9578200457656272
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9281272497197648
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9936953816334796
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9801980198019802
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.8935195695959551
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.8935195695959551
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9801980198019802
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.7092184753592038
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9578200457656272
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9936953816334796
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9936953816334796
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.8935195695959551
Hospital,AggregateType.SUM,0.1,0.8935195695959551
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9936953816334796
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9936953816334796
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9936953816334796
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9990721129203082
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.9999999998
Hospital,AggregateType.SUM,0.1,0.999980000199998
Hospital,AggregateType.SUM,0.1,0.9999999998
