dataset,aggregate_type,emd,delta
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.49919587066863585
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.6454899392731475
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.5646318840142971
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.17269022739890405
Hospital,AggregateType.SUM,0.3,0.6454899392731475
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.6454899392731475
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.5646318840142971
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.1653226242425085
Hospital,AggregateType.SUM,0.3,0.36597197389438274
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.6454899392731475
Hospital,AggregateType.SUM,0.3,0.6454899392731475
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.28691679023032235
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.4023122473795101
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.28691679023032235
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.49919587066863585
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.6454899392731475
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.21002961058833566
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.6454899392731475
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.4023122473795101
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.4460075059025153
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.3353788163644307
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.4460075059025153
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.4023122473795101
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.2674517905278696
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.08323398106207383
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.5646318840142971
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.6454899392731475
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.6454899392731475
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.3353788163644307
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.5646318840142971
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.6454899392731475
Hospital,AggregateType.SUM,0.3,0.28691679023032235
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.6454899392731475
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.6454899392731475
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.4023122473795101
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.4460075059025153
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.4460075059025153
Hospital,AggregateType.SUM,0.3,0.36597197389438274
Hospital,AggregateType.SUM,0.3,0.6454899392731475
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.5646318840142971
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.49919587066863585
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.5646318840142971
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.5646318840142971
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.7440137844466425
Hospital,AggregateType.SUM,0.3,0.36597197389438274
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.5646318840142971
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.6454899392731475
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.8562753417803016
Hospital,AggregateType.SUM,0.3,0.9578200457656272
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
Hospital,AggregateType.SUM,0.3,0.9990721129203082
