dataset,aggregate_type,emd,delta
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.47054576874558685
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.498056091619564
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.6215146913077867
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.4292047088200438
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.780391189696975
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.4297285996464323
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.6655498812819352
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.6837673054576445
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.7483257568080662
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.658120069776789
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.7409616135731454
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.7977689208671046
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.49527203825924027
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.4963776306798052
Hospital,AggregateType.SUM,0.4,0.49443081188811155
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
Hospital,AggregateType.SUM,0.4,0.0
