dataset,aggregate_type,emd,delta
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.8571428571428572
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.6666653912605074
Hospital,AggregateType.MIN,0.9,0.33325609400450307
Hospital,AggregateType.MIN,0.9,0.7999999999999861
Hospital,AggregateType.MIN,0.9,0.6190476190476191
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.975
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.6666666666666667
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.9619047619047619
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.6666666665146443
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.749999822508828
Hospital,AggregateType.MIN,0.9,0.6666513253488779
Hospital,AggregateType.MIN,0.9,0.36876662558535356
Hospital,AggregateType.MIN,0.9,0.75
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.666666173920273
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.9693877551020408
Hospital,AggregateType.MIN,0.9,0.7499999999918265
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.5714285714285714
Hospital,AggregateType.MIN,0.9,0.5714278457907281
Hospital,AggregateType.MIN,0.9,0.5714285714285714
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.6666666665146443
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.9959016393442623
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.5
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.736842105263158
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.5
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.875
Hospital,AggregateType.MIN,0.9,0.875
Hospital,AggregateType.MIN,0.9,0.5833333333333334
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.9
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.9705882352941176
Hospital,AggregateType.MIN,0.9,0.5384615384615385
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.9545454545454546
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.7837837837837838
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.49999999976946286
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.6666666666664715
Hospital,AggregateType.MIN,0.9,0.9965870307167236
Hospital,AggregateType.MIN,0.9,0.9821428571428571
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.8
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.6
Hospital,AggregateType.MIN,0.9,0.9666666666666667
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.75
Hospital,AggregateType.MIN,0.9,0.6153846153846154
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.75
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.9411886306798775
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.6666666666666667
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.24999709386095825
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.7333333333333333
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.4285714285714286
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.9565217391304347
Hospital,AggregateType.MIN,0.9,0.7608695652173914
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.9032258064516129
Hospital,AggregateType.MIN,0.9,0.9814814814814814
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.4999999804929044
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.5555555555532062
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.8666666666666667
Hospital,AggregateType.MIN,0.9,0.9259259259259258
Hospital,AggregateType.MIN,0.9,0.7142857142857144
Hospital,AggregateType.MIN,0.9,0.75
Hospital,AggregateType.MIN,0.9,0.6666666665146443
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.7499886195876839
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.9736842105263158
Hospital,AggregateType.MIN,0.9,0.33333333333333326
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.4997568231846502
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.8235294117647058
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.3999898778042592
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.33305390293931525
Hospital,AggregateType.MIN,0.9,0.9166666666666667
Hospital,AggregateType.MIN,0.9,0.666666615180764
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.6874999909216453
Hospital,AggregateType.MIN,0.9,0.7999999999999999
Hospital,AggregateType.MIN,0.9,0.8333333333333334
Hospital,AggregateType.MIN,0.9,0.75
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.39999996055751197
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.5714285714285714
Hospital,AggregateType.MIN,0.9,0.6
Hospital,AggregateType.MIN,0.9,0.9714285714285714
Hospital,AggregateType.MIN,0.9,0.5454485380612969
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.75
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.875
Hospital,AggregateType.MIN,0.9,0.4999931264741272
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.4999999999999998
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.499999940836269
Hospital,AggregateType.MIN,0.9,0.5
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.4999999999239888
Hospital,AggregateType.MIN,0.9,0.5
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.6842105263157894
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.33269136538791444
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.6666666666666667
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.4444444444444444
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.6666660416670575
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.75
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
Hospital,AggregateType.MIN,0.9,0.0
