dataset,aggregate_type,emd,delta
BPIC15,AggregateType.SUM,0.5,0.3175686525808634
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.03335841661085215
BPIC15,AggregateType.SUM,0.5,0.206321201755929
BPIC15,AggregateType.SUM,0.5,0.2801299996057702
BPIC15,AggregateType.SUM,0.5,0.43050550209839733
BPIC15,AggregateType.SUM,0.5,0.08833015997608587
BPIC15,AggregateType.SUM,0.5,0.2801299996057702
BPIC15,AggregateType.SUM,0.5,0.36597197389438274
BPIC15,AggregateType.SUM,0.5,0.36597197389438274
BPIC15,AggregateType.SUM,0.5,0.17529264864067992
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.017987005869437262
BPIC15,AggregateType.SUM,0.5,0.04601917459512454
BPIC15,AggregateType.SUM,0.5,0.25040305936191315
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.041094434701374326
BPIC15,AggregateType.SUM,0.5,0.09977927222280562
BPIC15,AggregateType.SUM,0.5,0.09977927222280562
BPIC15,AggregateType.SUM,0.5,0.05112394747223844
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.07923305349334152
BPIC15,AggregateType.SUM,0.5,0.17529264864067992
BPIC15,AggregateType.SUM,0.5,0.43050550209839733
BPIC15,AggregateType.SUM,0.5,0.206321201755929
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.04601917459512454
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.07660247380480673
BPIC15,AggregateType.SUM,0.5,0.206321201755929
BPIC15,AggregateType.SUM,0.5,0.22627364030628608
BPIC15,AggregateType.SUM,0.5,0.36597197389438274
BPIC15,AggregateType.SUM,0.5,0.05610164262731307
BPIC15,AggregateType.SUM,0.5,0.25040305936191315
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.25040305936191315
BPIC15,AggregateType.SUM,0.5,0.12722816767446765
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.36597197389438274
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.43050550209839733
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.25040305936191315
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.22627364030628608
BPIC15,AggregateType.SUM,0.5,0.053497366795463124
BPIC15,AggregateType.SUM,0.5,0.25040305936191315
BPIC15,AggregateType.SUM,0.5,0.206321201755929
BPIC15,AggregateType.SUM,0.5,0.25040305936191315
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.36597197389438274
BPIC15,AggregateType.SUM,0.5,0.2801299996057702
BPIC15,AggregateType.SUM,0.5,0.17529264864067992
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.22627364030628608
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.2801299996057702
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.22627364030628608
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.43050550209839733
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.3175686525808634
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.16300323448624807
BPIC15,AggregateType.SUM,0.5,0.2801299996057702
BPIC15,AggregateType.SUM,0.5,0.43050550209839733
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.36597197389438274
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.3175686525808634
BPIC15,AggregateType.SUM,0.5,0.43050550209839733
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.43050550209839733
BPIC15,AggregateType.SUM,0.5,0.25040305936191315
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.3175686525808634
BPIC15,AggregateType.SUM,0.5,0.36597197389438274
BPIC15,AggregateType.SUM,0.5,0.3175686525808634
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.43050550209839733
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.43050550209839733
BPIC15,AggregateType.SUM,0.5,0.43050550209839733
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.2801299996057702
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.43050550209839733
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.13462393173486234
BPIC15,AggregateType.SUM,0.5,0.2801299996057702
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.25040305936191315
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.36597197389438274
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.2801299996057702
BPIC15,AggregateType.SUM,0.5,0.2801299996057702
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.25040305936191315
BPIC15,AggregateType.SUM,0.5,0.25040305936191315
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.36597197389438274
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.43050550209839733
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.3175686525808634
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.022351471783617485
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.038357589691774344
BPIC15,AggregateType.SUM,0.5,0.11462326752458553
BPIC15,AggregateType.SUM,0.5,0.13462393173486234
BPIC15,AggregateType.SUM,0.5,0.15231119481051203
BPIC15,AggregateType.SUM,0.5,0.02708261206403249
BPIC15,AggregateType.SUM,0.5,0.05228376027923393
BPIC15,AggregateType.SUM,0.5,0.06387361907098639
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.16300323448624807
BPIC15,AggregateType.SUM,0.5,0.17529264864067992
BPIC15,AggregateType.SUM,0.5,0.36597197389438274
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.13462393173486234
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.1895613122832447
BPIC15,AggregateType.SUM,0.5,0.2801299996057702
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.25040305936191315
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.11462326752458553
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.1042824549168336
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.36597197389438274
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.3175686525808634
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.6454899392731475
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.8181818181818181
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.5194938532959157
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
BPIC15,AggregateType.SUM,0.5,0.9801980198019802
